1.137647058823529420e+02
1.174705882352941160e+02
1.127058823529411740e+02
1.111764705882352899e+02
1.138235294117647101e+02
1.115294117647058840e+02
1.149411764705882320e+02
1.141764705882352899e+02
1.144705882352941160e+02
1.128823529411764639e+02
1.140000000000000000e+02
1.110588235294117680e+02
1.136470588235294059e+02
1.137647058823529420e+02
1.137647058823529420e+02
1.141764705882352899e+02
1.151176470588235361e+02
1.141176470588235361e+02
1.135294117647058840e+02
1.144705882352941160e+02
1.150588235294117680e+02
1.117058823529411740e+02
1.140000000000000000e+02
1.135882352941176521e+02
1.129411764705882320e+02
1.151764705882352899e+02
1.156470588235294059e+02
1.134117647058823479e+02
1.130588235294117680e+02
1.110588235294117680e+02
1.110000000000000000e+02
1.107058823529411740e+02
1.129411764705882320e+02
1.151764705882352899e+02
1.090588235294117680e+02
1.142352941176470580e+02
1.145294117647058840e+02
1.145294117647058840e+02
1.142941176470588260e+02
1.137647058823529420e+02
1.121176470588235361e+02
1.138235294117647101e+02
1.142941176470588260e+02
1.154705882352941160e+02
1.152352941176470580e+02
1.134117647058823479e+02
1.157647058823529420e+02
1.170000000000000000e+02
1.154705882352941160e+02
1.155294117647058840e+02
1.157647058823529420e+02
1.131176470588235361e+02
1.130000000000000000e+02
1.138235294117647101e+02
1.132941176470588260e+02
1.144705882352941160e+02
1.138823529411764639e+02
1.135882352941176521e+02
1.128823529411764639e+02
1.153529411764705941e+02
1.145882352941176521e+02
1.102352941176470580e+02
1.145882352941176521e+02
1.135294117647058840e+02
1.129411764705882320e+02
1.116470588235294059e+02
1.123529411764705941e+02
1.117058823529411740e+02
1.118235294117647101e+02
1.110588235294117680e+02
1.131176470588235361e+02
1.164117647058823479e+02
1.150000000000000000e+02
1.155294117647058840e+02
1.187058823529411740e+02
1.174117647058823479e+02
1.147058823529411740e+02
1.152352941176470580e+02
1.142352941176470580e+02
1.133529411764705941e+02
1.124117647058823479e+02
1.140000000000000000e+02
1.141176470588235361e+02
1.141176470588235361e+02
1.134117647058823479e+02
1.139411764705882320e+02
1.159411764705882320e+02
1.107058823529411740e+02
1.144117647058823479e+02
1.130588235294117680e+02
1.151764705882352899e+02
1.161764705882352899e+02
1.122352941176470580e+02
1.138823529411764639e+02
1.152941176470588260e+02
1.150000000000000000e+02
1.139411764705882320e+02
1.125882352941176521e+02
1.101764705882352899e+02
1.111764705882352899e+02
1.152941176470588260e+02
1.130588235294117680e+02
1.141176470588235361e+02
1.142352941176470580e+02
1.117647058823529420e+02
1.122941176470588260e+02
1.123529411764705941e+02
1.122352941176470580e+02
1.105882352941176521e+02
1.135882352941176521e+02
1.157647058823529420e+02
1.120588235294117680e+02
1.141176470588235361e+02
1.126470588235294059e+02
