1.208750000000000000e+02
1.220625000000000000e+02
1.258750000000000000e+02
1.260000000000000000e+02
1.291250000000000000e+02
1.304375000000000000e+02
1.255000000000000000e+02
1.254375000000000000e+02
1.235625000000000000e+02
1.262500000000000000e+02
1.275000000000000000e+02
1.295000000000000000e+02
1.288125000000000000e+02
1.262500000000000000e+02
1.316875000000000000e+02
1.250000000000000000e+02
1.288125000000000000e+02
1.317500000000000000e+02
1.278750000000000000e+02
1.349375000000000000e+02
1.321875000000000000e+02
1.306250000000000000e+02
1.280000000000000000e+02
1.278750000000000000e+02
1.248750000000000000e+02
1.296875000000000000e+02
1.293125000000000000e+02
1.290625000000000000e+02
1.272500000000000000e+02
1.276875000000000000e+02
1.323750000000000000e+02
1.271250000000000000e+02
1.273125000000000000e+02
1.285625000000000000e+02
1.208750000000000000e+02
1.240000000000000000e+02
1.281875000000000000e+02
1.241875000000000000e+02
1.230625000000000000e+02
1.228125000000000000e+02
1.186250000000000000e+02
1.263125000000000000e+02
1.296250000000000000e+02
1.293125000000000000e+02
1.303125000000000000e+02
1.333125000000000000e+02
1.295000000000000000e+02
1.281250000000000000e+02
1.272500000000000000e+02
1.256250000000000000e+02
1.309375000000000000e+02
1.297500000000000000e+02
1.296875000000000000e+02
1.310625000000000000e+02
1.252500000000000000e+02
1.256875000000000000e+02
1.297500000000000000e+02
1.286250000000000000e+02
1.280000000000000000e+02
1.238750000000000000e+02
1.280625000000000000e+02
1.306875000000000000e+02
1.248125000000000000e+02
1.317500000000000000e+02
1.273125000000000000e+02
1.268125000000000000e+02
1.300625000000000000e+02
1.283125000000000000e+02
1.278750000000000000e+02
1.260000000000000000e+02
1.323125000000000000e+02
1.330625000000000000e+02
1.257500000000000000e+02
1.303750000000000000e+02
1.298125000000000000e+02
1.272500000000000000e+02
1.297500000000000000e+02
1.268750000000000000e+02
1.266250000000000000e+02
1.264375000000000000e+02
1.260000000000000000e+02
1.244375000000000000e+02
1.290000000000000000e+02
1.286250000000000000e+02
1.327500000000000000e+02
1.272500000000000000e+02
1.271250000000000000e+02
1.246875000000000000e+02
1.236875000000000000e+02
1.266250000000000000e+02
1.291875000000000000e+02
1.338750000000000000e+02
1.257500000000000000e+02
1.230625000000000000e+02
1.268125000000000000e+02
1.218125000000000000e+02
1.233125000000000000e+02
1.243750000000000000e+02
1.238125000000000000e+02
1.230000000000000000e+02
1.232500000000000000e+02
1.220625000000000000e+02
1.248125000000000000e+02
1.249375000000000000e+02
1.261875000000000000e+02
1.261250000000000000e+02
1.232500000000000000e+02
1.249375000000000000e+02
1.263750000000000000e+02
1.271250000000000000e+02
1.220000000000000000e+02
1.200000000000000000e+02
1.257500000000000000e+02
1.245000000000000000e+02
1.266875000000000000e+02
1.316250000000000000e+02
1.278750000000000000e+02
1.266250000000000000e+02
1.315625000000000000e+02
1.313125000000000000e+02
1.241875000000000000e+02
1.202500000000000000e+02
1.193125000000000000e+02
1.221250000000000000e+02
1.240000000000000000e+02
1.189375000000000000e+02
1.205000000000000000e+02
1.238750000000000000e+02
1.166875000000000000e+02
1.181250000000000000e+02
1.170625000000000000e+02
1.216875000000000000e+02
1.251250000000000000e+02
1.208125000000000000e+02
1.198750000000000000e+02
1.230625000000000000e+02
1.179375000000000000e+02
1.183750000000000000e+02
1.181250000000000000e+02
1.178750000000000000e+02
1.168750000000000000e+02
1.225000000000000000e+02
1.198125000000000000e+02
1.211875000000000000e+02
1.185625000000000000e+02
1.213750000000000000e+02
1.237500000000000000e+02
1.195000000000000000e+02
1.186875000000000000e+02
1.205000000000000000e+02
1.187500000000000000e+02
1.173750000000000000e+02
1.168125000000000000e+02
1.223125000000000000e+02
1.216875000000000000e+02
1.186250000000000000e+02
1.225625000000000000e+02
1.208750000000000000e+02
1.152500000000000000e+02
1.195000000000000000e+02
1.182500000000000000e+02
1.210000000000000000e+02
1.170000000000000000e+02
1.167500000000000000e+02
1.178750000000000000e+02
1.180000000000000000e+02
1.196250000000000000e+02
1.156875000000000000e+02
1.181875000000000000e+02
1.221875000000000000e+02
1.176875000000000000e+02
1.188125000000000000e+02
1.201250000000000000e+02
1.187500000000000000e+02
1.208125000000000000e+02
1.196875000000000000e+02
1.194375000000000000e+02
1.200625000000000000e+02
1.218750000000000000e+02
1.218750000000000000e+02
1.205625000000000000e+02
1.198750000000000000e+02
1.183750000000000000e+02
1.196250000000000000e+02
1.210625000000000000e+02
1.178125000000000000e+02
1.207500000000000000e+02
1.181250000000000000e+02
1.195000000000000000e+02
1.201875000000000000e+02
1.177500000000000000e+02
1.188125000000000000e+02
1.187500000000000000e+02
1.203125000000000000e+02
1.189375000000000000e+02
1.181875000000000000e+02
1.225625000000000000e+02
1.220625000000000000e+02
1.251250000000000000e+02
1.203750000000000000e+02
1.253125000000000000e+02
1.250625000000000000e+02
1.208125000000000000e+02
1.245000000000000000e+02
1.220625000000000000e+02
1.211875000000000000e+02
1.241875000000000000e+02
1.226875000000000000e+02
1.223750000000000000e+02
1.268125000000000000e+02
1.240625000000000000e+02
1.217500000000000000e+02
1.247500000000000000e+02
1.214375000000000000e+02
1.291875000000000000e+02
1.268750000000000000e+02
1.220625000000000000e+02
1.213125000000000000e+02
1.235625000000000000e+02
1.205000000000000000e+02
1.212500000000000000e+02
1.227500000000000000e+02
1.190625000000000000e+02
1.209375000000000000e+02
1.238750000000000000e+02
1.298125000000000000e+02
1.252500000000000000e+02
1.240625000000000000e+02
1.295000000000000000e+02
1.298750000000000000e+02
1.278750000000000000e+02
1.228125000000000000e+02
1.253750000000000000e+02
1.273125000000000000e+02
1.263125000000000000e+02
1.224375000000000000e+02
1.247500000000000000e+02
1.301875000000000000e+02
1.264375000000000000e+02
1.250625000000000000e+02
1.284375000000000000e+02
1.280000000000000000e+02
1.204375000000000000e+02
1.244375000000000000e+02
1.185000000000000000e+02
1.224375000000000000e+02
1.220625000000000000e+02
1.236250000000000000e+02
1.272500000000000000e+02
1.293750000000000000e+02
1.255625000000000000e+02
1.260000000000000000e+02
1.238125000000000000e+02
1.240000000000000000e+02
1.216250000000000000e+02
1.241875000000000000e+02
1.219375000000000000e+02
1.273750000000000000e+02
1.283125000000000000e+02
1.251875000000000000e+02
1.251250000000000000e+02
1.269375000000000000e+02
1.256875000000000000e+02
1.301875000000000000e+02
1.311250000000000000e+02
1.278125000000000000e+02
1.297500000000000000e+02
1.287500000000000000e+02
1.316250000000000000e+02
1.260000000000000000e+02
1.270000000000000000e+02
1.284375000000000000e+02
1.248125000000000000e+02
1.235625000000000000e+02
1.244375000000000000e+02
1.248125000000000000e+02
1.276250000000000000e+02
1.275625000000000000e+02
1.258750000000000000e+02
1.251875000000000000e+02
1.240000000000000000e+02
1.255000000000000000e+02
1.238125000000000000e+02
1.285000000000000000e+02
1.298125000000000000e+02
1.278750000000000000e+02
1.254375000000000000e+02
1.285625000000000000e+02
1.235000000000000000e+02
1.242500000000000000e+02
1.261875000000000000e+02
1.236250000000000000e+02
1.276250000000000000e+02
1.288750000000000000e+02
1.263750000000000000e+02
1.271250000000000000e+02
1.285000000000000000e+02
1.271250000000000000e+02
1.287500000000000000e+02
1.235625000000000000e+02
1.230000000000000000e+02
1.269375000000000000e+02
1.285000000000000000e+02
1.250000000000000000e+02
1.249375000000000000e+02
1.266250000000000000e+02
1.276250000000000000e+02
1.306875000000000000e+02
1.286250000000000000e+02
1.292500000000000000e+02
1.266875000000000000e+02
1.261875000000000000e+02
1.227500000000000000e+02
1.275000000000000000e+02
1.257500000000000000e+02
1.232500000000000000e+02
1.218125000000000000e+02
1.279375000000000000e+02
1.269375000000000000e+02
1.238750000000000000e+02
1.256875000000000000e+02
1.300625000000000000e+02
1.251875000000000000e+02
1.245000000000000000e+02
1.242500000000000000e+02
1.246250000000000000e+02
1.242500000000000000e+02
1.241875000000000000e+02
1.262500000000000000e+02
1.236875000000000000e+02
1.213125000000000000e+02
1.203750000000000000e+02
1.171250000000000000e+02
1.190000000000000000e+02
1.189375000000000000e+02
1.240625000000000000e+02
1.200625000000000000e+02
1.195625000000000000e+02
1.178750000000000000e+02
1.182500000000000000e+02
1.226250000000000000e+02
1.260000000000000000e+02
1.200625000000000000e+02
1.221875000000000000e+02
1.210625000000000000e+02
1.218125000000000000e+02
1.233125000000000000e+02
1.246250000000000000e+02
1.250000000000000000e+02
1.275000000000000000e+02
1.240625000000000000e+02
1.255000000000000000e+02
1.305625000000000000e+02
1.265000000000000000e+02
1.245000000000000000e+02
1.268750000000000000e+02
1.269375000000000000e+02
1.245000000000000000e+02
1.245625000000000000e+02
1.287500000000000000e+02
1.273750000000000000e+02
1.198125000000000000e+02
1.207500000000000000e+02
1.185625000000000000e+02
1.188125000000000000e+02
1.257500000000000000e+02
1.246250000000000000e+02
1.281250000000000000e+02
1.306250000000000000e+02
1.263125000000000000e+02
1.311875000000000000e+02
1.275000000000000000e+02
1.243750000000000000e+02
1.256250000000000000e+02
1.260000000000000000e+02
1.201250000000000000e+02
1.248750000000000000e+02
1.271250000000000000e+02
1.276875000000000000e+02
1.333125000000000000e+02
1.299375000000000000e+02
1.298750000000000000e+02
1.238750000000000000e+02
1.302500000000000000e+02
1.256875000000000000e+02
1.288125000000000000e+02
1.310000000000000000e+02
1.273125000000000000e+02
1.323125000000000000e+02
1.319375000000000000e+02
1.276250000000000000e+02
1.235625000000000000e+02
1.250000000000000000e+02
1.301250000000000000e+02
1.260000000000000000e+02
1.283125000000000000e+02
1.261250000000000000e+02
1.275625000000000000e+02
1.270000000000000000e+02
1.237500000000000000e+02
1.300625000000000000e+02
1.281250000000000000e+02
1.263125000000000000e+02
1.286875000000000000e+02
1.243125000000000000e+02
1.260000000000000000e+02
1.251875000000000000e+02
1.275625000000000000e+02
1.296250000000000000e+02
1.298125000000000000e+02
1.301875000000000000e+02
1.288125000000000000e+02
1.234375000000000000e+02
1.262500000000000000e+02
1.245000000000000000e+02
1.289375000000000000e+02
1.273750000000000000e+02
1.245625000000000000e+02
1.240000000000000000e+02
1.238750000000000000e+02
1.250625000000000000e+02
1.235000000000000000e+02
1.276875000000000000e+02
1.273750000000000000e+02
1.253750000000000000e+02
1.230000000000000000e+02
1.253125000000000000e+02
1.253125000000000000e+02
1.238125000000000000e+02
1.260000000000000000e+02
1.215000000000000000e+02
1.216875000000000000e+02
1.250000000000000000e+02
1.216875000000000000e+02
1.231250000000000000e+02
1.273125000000000000e+02
1.188125000000000000e+02
1.186875000000000000e+02
1.217500000000000000e+02
1.255625000000000000e+02
1.223750000000000000e+02
1.239375000000000000e+02
1.265000000000000000e+02
1.250625000000000000e+02
1.280000000000000000e+02
1.221875000000000000e+02
1.237500000000000000e+02
1.238125000000000000e+02
1.225000000000000000e+02
1.228750000000000000e+02
1.210000000000000000e+02
1.240000000000000000e+02
1.252500000000000000e+02
1.194375000000000000e+02
1.196250000000000000e+02
1.258750000000000000e+02
1.255000000000000000e+02
1.297500000000000000e+02
1.255000000000000000e+02
1.302500000000000000e+02
1.264375000000000000e+02
1.262500000000000000e+02
1.231250000000000000e+02
1.281875000000000000e+02
1.193750000000000000e+02
1.236875000000000000e+02
1.244375000000000000e+02
1.206250000000000000e+02
1.228750000000000000e+02
1.179375000000000000e+02
1.205625000000000000e+02
1.197500000000000000e+02
1.203125000000000000e+02
1.201875000000000000e+02
1.251875000000000000e+02
1.266875000000000000e+02
1.289375000000000000e+02
1.233750000000000000e+02
1.278125000000000000e+02
1.310000000000000000e+02
1.246250000000000000e+02
1.251250000000000000e+02
1.213125000000000000e+02
1.214375000000000000e+02
1.220625000000000000e+02
1.220000000000000000e+02
1.279375000000000000e+02
1.193750000000000000e+02
1.158125000000000000e+02
1.182500000000000000e+02
1.213125000000000000e+02
1.201250000000000000e+02
1.256250000000000000e+02
1.244375000000000000e+02
1.235000000000000000e+02
1.219375000000000000e+02
1.256250000000000000e+02
1.213125000000000000e+02
1.220625000000000000e+02
1.215000000000000000e+02
1.230000000000000000e+02
1.251875000000000000e+02
1.242500000000000000e+02
1.211875000000000000e+02
1.183750000000000000e+02
1.200625000000000000e+02
1.211875000000000000e+02
1.201875000000000000e+02
1.158750000000000000e+02
1.251875000000000000e+02
1.226250000000000000e+02
1.228750000000000000e+02
1.255000000000000000e+02
1.286250000000000000e+02
1.273125000000000000e+02
1.284375000000000000e+02
1.293750000000000000e+02
1.302500000000000000e+02
1.253125000000000000e+02
1.250000000000000000e+02
1.289375000000000000e+02
1.320625000000000000e+02
1.316875000000000000e+02
1.308750000000000000e+02
1.288750000000000000e+02
1.264375000000000000e+02
1.283125000000000000e+02
1.276875000000000000e+02
1.276250000000000000e+02
1.308125000000000000e+02
1.267500000000000000e+02
1.291875000000000000e+02
1.351250000000000000e+02
1.291250000000000000e+02
1.277500000000000000e+02
1.264375000000000000e+02
1.296250000000000000e+02
1.335000000000000000e+02
1.335625000000000000e+02
1.310000000000000000e+02
1.302500000000000000e+02
1.293750000000000000e+02
1.290000000000000000e+02
1.306875000000000000e+02
1.317500000000000000e+02
1.321250000000000000e+02
1.316875000000000000e+02
1.276250000000000000e+02
1.359375000000000000e+02
1.393750000000000000e+02
1.342500000000000000e+02
1.326875000000000000e+02
1.303750000000000000e+02
1.310625000000000000e+02
1.304375000000000000e+02
1.338125000000000000e+02
1.340625000000000000e+02
1.325625000000000000e+02
1.332500000000000000e+02
1.338750000000000000e+02
1.331250000000000000e+02
1.315000000000000000e+02
1.341250000000000000e+02
1.376250000000000000e+02
1.365625000000000000e+02
1.337500000000000000e+02
1.344375000000000000e+02
1.383750000000000000e+02
1.347500000000000000e+02
1.346250000000000000e+02
1.323125000000000000e+02
1.302500000000000000e+02
1.363750000000000000e+02
1.354375000000000000e+02
1.352500000000000000e+02
1.369375000000000000e+02
1.326875000000000000e+02
1.270625000000000000e+02
1.325625000000000000e+02
1.375625000000000000e+02
1.326875000000000000e+02
1.275625000000000000e+02
1.241250000000000000e+02
1.287500000000000000e+02
1.280000000000000000e+02
1.332500000000000000e+02
1.235000000000000000e+02
1.252500000000000000e+02
1.240625000000000000e+02
1.244375000000000000e+02
1.260000000000000000e+02
1.240000000000000000e+02
1.276250000000000000e+02
1.246875000000000000e+02
1.238750000000000000e+02
1.313125000000000000e+02
1.274375000000000000e+02
1.260000000000000000e+02
1.243750000000000000e+02
1.223125000000000000e+02
1.230625000000000000e+02
1.256875000000000000e+02
1.224375000000000000e+02
1.253750000000000000e+02
1.265625000000000000e+02
1.252500000000000000e+02
1.242500000000000000e+02
1.266250000000000000e+02
1.331250000000000000e+02
1.269375000000000000e+02
1.286250000000000000e+02
1.328125000000000000e+02
1.297500000000000000e+02
1.333125000000000000e+02
1.341250000000000000e+02
1.351250000000000000e+02
1.398125000000000000e+02
1.357500000000000000e+02
1.317500000000000000e+02
1.317500000000000000e+02
1.319375000000000000e+02
1.303125000000000000e+02
1.310000000000000000e+02
1.253125000000000000e+02
1.248750000000000000e+02
1.253750000000000000e+02
1.301250000000000000e+02
1.272500000000000000e+02
1.288125000000000000e+02
1.285625000000000000e+02
1.373125000000000000e+02
1.317500000000000000e+02
1.311250000000000000e+02
1.246875000000000000e+02
1.306250000000000000e+02
1.297500000000000000e+02
1.305000000000000000e+02
1.352500000000000000e+02
1.325000000000000000e+02
1.340625000000000000e+02
1.340000000000000000e+02
1.364375000000000000e+02
1.326875000000000000e+02
1.373750000000000000e+02
1.345000000000000000e+02
1.296875000000000000e+02
1.368125000000000000e+02
1.371250000000000000e+02
1.289375000000000000e+02
1.225000000000000000e+02
1.251875000000000000e+02
1.275000000000000000e+02
1.360000000000000000e+02
1.312500000000000000e+02
1.321250000000000000e+02
1.332500000000000000e+02
1.318750000000000000e+02
1.310625000000000000e+02
1.320000000000000000e+02
1.333750000000000000e+02
1.373750000000000000e+02
1.372500000000000000e+02
1.341875000000000000e+02
1.315625000000000000e+02
1.306875000000000000e+02
1.291875000000000000e+02
1.270000000000000000e+02
1.265625000000000000e+02
1.290625000000000000e+02
1.336250000000000000e+02
1.292500000000000000e+02
1.356875000000000000e+02
1.336250000000000000e+02
1.316250000000000000e+02
1.301250000000000000e+02
1.360625000000000000e+02
1.301875000000000000e+02
1.315625000000000000e+02
1.253750000000000000e+02
1.344375000000000000e+02
1.290625000000000000e+02
1.296875000000000000e+02
1.314375000000000000e+02
1.320625000000000000e+02
1.341250000000000000e+02
1.295000000000000000e+02
1.276875000000000000e+02
1.260000000000000000e+02
1.308750000000000000e+02
1.305625000000000000e+02
1.305000000000000000e+02
1.307500000000000000e+02
1.281875000000000000e+02
1.282500000000000000e+02
1.271875000000000000e+02
1.256250000000000000e+02
1.323750000000000000e+02
1.340000000000000000e+02
1.371875000000000000e+02
1.310000000000000000e+02
1.323750000000000000e+02
1.250000000000000000e+02
1.298125000000000000e+02
1.345000000000000000e+02
1.313750000000000000e+02
1.338750000000000000e+02
1.310625000000000000e+02
1.321875000000000000e+02
1.338750000000000000e+02
1.332500000000000000e+02
1.375000000000000000e+02
1.390000000000000000e+02
1.361875000000000000e+02
1.336250000000000000e+02
1.363750000000000000e+02
1.341875000000000000e+02
1.302500000000000000e+02
1.304375000000000000e+02
1.320625000000000000e+02
1.299375000000000000e+02
1.309375000000000000e+02
1.330625000000000000e+02
1.304375000000000000e+02
1.307500000000000000e+02
1.313125000000000000e+02
1.317500000000000000e+02
1.322500000000000000e+02
1.280000000000000000e+02
1.302500000000000000e+02
1.346250000000000000e+02
1.305000000000000000e+02
1.297500000000000000e+02
1.321250000000000000e+02
1.308750000000000000e+02
1.284375000000000000e+02
1.330625000000000000e+02
1.288125000000000000e+02
1.294375000000000000e+02
1.256250000000000000e+02
1.275625000000000000e+02
1.271875000000000000e+02
1.302500000000000000e+02
1.319375000000000000e+02
1.306875000000000000e+02
1.321250000000000000e+02
1.340000000000000000e+02
1.270625000000000000e+02
1.296875000000000000e+02
1.286250000000000000e+02
1.333125000000000000e+02
1.336250000000000000e+02
1.336875000000000000e+02
1.301875000000000000e+02
1.321250000000000000e+02
1.353125000000000000e+02
1.275000000000000000e+02
1.289375000000000000e+02
1.303125000000000000e+02
1.293125000000000000e+02
1.285000000000000000e+02
1.314375000000000000e+02
1.301250000000000000e+02
1.310000000000000000e+02
1.302500000000000000e+02
1.323125000000000000e+02
1.371250000000000000e+02
1.320625000000000000e+02
1.332500000000000000e+02
1.320625000000000000e+02
1.258750000000000000e+02
1.323750000000000000e+02
1.272500000000000000e+02
1.332500000000000000e+02
1.318750000000000000e+02
1.360625000000000000e+02
1.351875000000000000e+02
1.346875000000000000e+02
1.318750000000000000e+02
1.340000000000000000e+02
1.312500000000000000e+02
1.286875000000000000e+02
1.257500000000000000e+02
1.301875000000000000e+02
1.288125000000000000e+02
1.261250000000000000e+02
1.284375000000000000e+02
1.270000000000000000e+02
1.320000000000000000e+02
1.263125000000000000e+02
1.241250000000000000e+02
1.226250000000000000e+02
1.255000000000000000e+02
1.304375000000000000e+02
1.262500000000000000e+02
1.250000000000000000e+02
1.262500000000000000e+02
1.268750000000000000e+02
1.290625000000000000e+02
1.213750000000000000e+02
1.203750000000000000e+02
1.277500000000000000e+02
1.347500000000000000e+02
1.326875000000000000e+02
1.294375000000000000e+02
1.318750000000000000e+02
1.286250000000000000e+02
1.250625000000000000e+02
1.268125000000000000e+02
1.266250000000000000e+02
1.268125000000000000e+02
1.256250000000000000e+02
1.248125000000000000e+02
1.221875000000000000e+02
1.257500000000000000e+02
1.265625000000000000e+02
1.265000000000000000e+02
1.248125000000000000e+02
1.296875000000000000e+02
1.277500000000000000e+02
1.263750000000000000e+02
1.226875000000000000e+02
1.212500000000000000e+02
1.245000000000000000e+02
1.220000000000000000e+02
1.263750000000000000e+02
1.270000000000000000e+02
1.263125000000000000e+02
1.278750000000000000e+02
1.266875000000000000e+02
1.241250000000000000e+02
1.254375000000000000e+02
1.226875000000000000e+02
1.251875000000000000e+02
1.245625000000000000e+02
1.193750000000000000e+02
1.210625000000000000e+02
1.176250000000000000e+02
1.245625000000000000e+02
1.280000000000000000e+02
1.272500000000000000e+02
1.341250000000000000e+02
1.313750000000000000e+02
1.266250000000000000e+02
1.309375000000000000e+02
1.343125000000000000e+02
1.336250000000000000e+02
1.361250000000000000e+02
1.333750000000000000e+02
1.312500000000000000e+02
1.309375000000000000e+02
1.253750000000000000e+02
1.251875000000000000e+02
1.237500000000000000e+02
1.251250000000000000e+02
1.262500000000000000e+02
1.228125000000000000e+02
1.285625000000000000e+02
1.266875000000000000e+02
1.281250000000000000e+02
1.208750000000000000e+02
1.274375000000000000e+02
1.259375000000000000e+02
1.274375000000000000e+02
1.257500000000000000e+02
1.262500000000000000e+02
1.229375000000000000e+02
1.193750000000000000e+02
1.246250000000000000e+02
1.198125000000000000e+02
1.170625000000000000e+02
1.188750000000000000e+02
1.183750000000000000e+02
1.236875000000000000e+02
1.228125000000000000e+02
1.257500000000000000e+02
1.298750000000000000e+02
1.335625000000000000e+02
1.344375000000000000e+02
1.383125000000000000e+02
1.378125000000000000e+02
1.338750000000000000e+02
1.399375000000000000e+02
1.280625000000000000e+02
1.303125000000000000e+02
1.321250000000000000e+02
1.373125000000000000e+02
1.270625000000000000e+02
1.285000000000000000e+02
1.331875000000000000e+02
1.281250000000000000e+02
1.335625000000000000e+02
1.346875000000000000e+02
